mot,poids_tfidf,langue,serie
impie,0.0035906974141069,fr,robinhood
comt,0.003587445331034,fr,robinhood
vtre,0.003587296960882,fr,robinhood
espr,0.0035829553422116,fr,robinhood
cochon,0.0035760848747032,fr,robinhood
action,0.0035728574285445,fr,robinhood
contagion,0.0035620820306276,fr,robinhood
change,0.0035541764284664,fr,robinhood
taient,0.0035541764284664,fr,robinhood
broderie,0.0035522713783988,fr,robinhood
solution,0.0035297466266095,fr,robinhood
faveur,0.0035297466266095,fr,robinhood
retirer,0.0035297466266095,fr,robinhood
ressentir,0.003515662460886,fr,robinhood
signe,0.003515662460886,fr,robinhood
prparer,0.003515662460886,fr,robinhood
espre,0.0034874185267924,fr,robinhood
rvoltant,0.0034720646166421,fr,robinhood
poix,0.0034720646166421,fr,robinhood
pellete,0.0034720646166421,fr,robinhood
secourir,0.0034716752911253,fr,robinhood
excuter,0.0034674243528212,fr,robinhood
mourant,0.0034674243528212,fr,robinhood
