mot,poids_tfidf,langue,serie
super,0.0028827810199683,en,smallville
sky,0.0028751052300725,en,smallville
vince,0.0028722200908997,en,smallville
apologize,0.0028714409144826,en,smallville
suspect,0.0028714409144826,en,smallville
suddenly,0.0028672358948975,en,smallville
white,0.0028624972137004,en,smallville
floor,0.002861139202863,en,smallville
voice,0.0028572317518686,en,smallville
bank,0.0028551028112042,en,smallville
discover,0.0028520570986469,en,smallville
space,0.0028443218006647,en,smallville
store,0.0028396467156665,en,smallville
buddy,0.0028292138422108,en,smallville
newspaper,0.0028261537526118,en,smallville
necklace,0.0028224154354505,en,smallville
address,0.0028118428132709,en,smallville
dance,0.0028030997455826,en,smallville
ruin,0.0028030997455826,en,smallville
fill,0.0027945209927191,en,smallville
jail,0.0027892811933539,en,smallville
knox,0.0027887134191724,en,smallville
excelsior,0.0027868665699651,en,smallville
barely,0.0027841276080889,en,smallville
rich,0.0027807115790233,en,smallville
age,0.0027722393933657,en,smallville
connection,0.0027669210658515,en,smallville
suffer,0.0027646827184634,en,smallville
pom,0.0027571189370248,en,smallville
complete,0.0027545992642517,en,smallville
public,0.0027545992642517,en,smallville
fear,0.0027501411837404,en,smallville
storm,0.0027478235437949,en,smallville
tunnel,0.0027463550065448,en,smallville
trace,0.0027454583629708,en,smallville
sweet,0.0027451470730172,en,smallville
fan,0.0027425734646846,en,smallville
suit,0.0027398187616847,en,smallville
country,0.0027365036496769,en,smallville
ryan,0.0027314807169676,en,smallville
name,0.0027282233696749,en,smallville
damn,0.0027282233696749,en,smallville
bette,0.0027260467948077,en,smallville
dollar,0.0027257018064115,en,smallville
surgery,0.0027210611318558,en,smallville
area,0.0027206556354184,en,smallville
common,0.0027206556354184,en,smallville
complicated,0.0027206556354184,en,smallville
pretend,0.0027179475707093,en,smallville
type,0.0027179475707093,en,smallville
legion,0.0027161596472055,en,smallville
slip,0.0027025326253954,en,smallville
experience,0.0026962609489464,en,smallville
military,0.0026961192316378,en,smallville
treat,0.0026930325535553,en,smallville
powerful,0.0026817850330561,en,smallville
transfer,0.0026792194370372,en,smallville
upset,0.002677381189057,en,smallville
screw,0.002677381189057,en,smallville
pack,0.0026747558073169,en,smallville
scholarship,0.0026705428911487,en,smallville
husband,0.0026678189864533,en,smallville
technology,0.0026650752580949,en,smallville
hack,0.00266155943638,en,smallville
heat,0.002660545138276,en,smallville
hire,0.002659465177876,en,smallville
ball,0.0026560182482159,en,smallville
suggest,0.00265342913365,en,smallville
sun,0.0026392170166584,en,smallville
rain,0.0026388071436887,en,smallville
evil,0.0026388071436887,en,smallville
truly,0.0026377759416886,en,smallville
sidekick,0.0026365608230494,en,smallville
