mot,poids_tfidf,langue,serie
anna,0.0037029241881419,en,garyunmarried
safe,0.0036932964952525,en,garyunmarried
cook,0.0036905409001407,en,garyunmarried
pressure,0.0036905409001407,en,garyunmarried
hike,0.0036717881883372,en,garyunmarried
hamster,0.0036696472862719,en,garyunmarried
cancel,0.0036586189509722,en,garyunmarried
split,0.0036496398387096,en,garyunmarried
mistake,0.0036346714905911,en,garyunmarried
remind,0.0036318684464443,en,garyunmarried
parent,0.0036318684464443,en,garyunmarried
tennis,0.0036198694497705,en,garyunmarried
sandwich,0.0036181255251143,en,garyunmarried
frisbee,0.0036131236521112,en,garyunmarried
painting,0.0035971333678043,en,garyunmarried
final,0.0035914345616955,en,garyunmarried
secret,0.0035741739126346,en,garyunmarried
armoire,0.0035624126267799,en,garyunmarried
sesame,0.0035588172109916,en,garyunmarried
fixer,0.0035588172109916,en,garyunmarried
garinator,0.0035551701872816,en,garyunmarried
scalper,0.0035551701872816,en,garyunmarried
dadland,0.0035551701872816,en,garyunmarried
housepainting,0.0035551701872816,en,garyunmarried
shovasockinit,0.0035551701872816,en,garyunmarried
fair,0.0035456832835252,en,garyunmarried
outside,0.0035456832835252,en,garyunmarried
force,0.0035456832835252,en,garyunmarried
low,0.0035174252335738,en,garyunmarried
volleyball,0.0035065605655955,en,garyunmarried
nose,0.0035060138551336,en,garyunmarried
introduce,0.0035060138551336,en,garyunmarried
headband,0.0034932258853317,en,garyunmarried
trouble,0.003489395996254,en,garyunmarried
shut,0.003489395996254,en,garyunmarried
pie,0.0034780622389267,en,garyunmarried
sake,0.0034780263474706,en,garyunmarried
surprised,0.0034780263474706,en,garyunmarried
engage,0.0034715689203297,en,garyunmarried
disposal,0.0034673325733738,en,garyunmarried
nickname,0.003460225579518,en,garyunmarried
birthday,0.0034575535314091,en,garyunmarried
shorten,0.003456204588663,en,garyunmarried
camp,0.0034553623425848,en,garyunmarried
min,0.0034540737373888,en,garyunmarried
upstairs,0.0034502750241221,en,garyunmarried
deserve,0.0034502750241221,en,garyunmarried
homework,0.0034431658660433,en,garyunmarried
french,0.0034431658660433,en,garyunmarried
basketball,0.0034351310734955,en,garyunmarried
sausage,0.0034326153448585,en,garyunmarried
windshield,0.0034238019317571,en,garyunmarried
left,0.0034227559321427,en,garyunmarried
glass,0.0034227559321427,en,garyunmarried
incense,0.0034076158573543,en,garyunmarried
bra,0.003398917552903,en,garyunmarried
doctor,0.0033954652170029,en,garyunmarried
extra,0.0033954652170029,en,garyunmarried
swim,0.0033919926797946,en,garyunmarried
ottoman,0.0033889307070908,en,garyunmarried
sanitize,0.0033889307070908,en,garyunmarried
study,0.003375202497807,en,garyunmarried
jean,0.003372188222168,en,garyunmarried
human,0.003368399119349,en,garyunmarried
doin,0.003357618609726,en,garyunmarried
classy,0.0033516749976889,en,garyunmarried
history,0.0033482288859646,en,garyunmarried
invite,0.0033482288859646,en,garyunmarried
common,0.0033482288859646,en,garyunmarried
bird,0.0033453550212652,en,garyunmarried
cold,0.0033415539718951,en,garyunmarried
power,0.0033415539718951,en,garyunmarried
yell,0.0033323801523732,en,garyunmarried
sexy,0.0033323801523732,en,garyunmarried
lunch,0.0033214868101266,en,garyunmarried
pee,0.0033111621610587,en,garyunmarried
hat,0.0033053626354733,en,garyunmarried
punch,0.0032918562181377,en,garyunmarried
cute,0.0032918562181377,en,garyunmarried
wonder,0.003288512301011,en,garyunmarried
step,0.003288512301011,en,garyunmarried
case,0.003288512301011,en,garyunmarried
small,0.003288512301011,en,garyunmarried
repetive,0.0032744592408301,en,garyunmarried
charliea,0.0032744592408301,en,garyunmarried
ginkgo,0.0032744592408301,en,garyunmarried
gus,0.0032713121140453,en,garyunmarried
refrigerator,0.0032697917704919,en,garyunmarried
roller,0.0032697917704919,en,garyunmarried
trip,0.0032686816017999,en,garyunmarried
boyfriend,0.0032654672241086,en,garyunmarried
romantic,0.0032545958628091,en,garyunmarried
upper,0.0032461914229983,en,garyunmarried
fill,0.0032426108830825,en,garyunmarried
skewer,0.0032403236909021,en,garyunmarried
alligator,0.0032287045443408,en,garyunmarried
button,0.0032258564995932,en,garyunmarried
danny,0.0032227024923592,en,garyunmarried
alley,0.0032191172382384,en,garyunmarried
gay,0.0032191172382384,en,garyunmarried
arm,0.0032167565213711,en,garyunmarried
muffin,0.0032083711039285,en,garyunmarried
personal,0.0031911149551727,en,garyunmarried
apparently,0.0031911149551727,en,garyunmarried
ground,0.0031911149551727,en,garyunmarried
drag,0.0031876912479288,en,garyunmarried
gorilla,0.003187369034219,en,garyunmarried
pin,0.0031755178534729,en,garyunmarried
dirt,0.0031755178534729,en,garyunmarried
peanut,0.0031713634955901,en,garyunmarried
garbage,0.003165859834475,en,garyunmarried
hide,0.0031656827102164,en,garyunmarried
piece,0.0031656827102164,en,garyunmarried
pop,0.0031622161700777,en,garyunmarried
